Total_Generations	250000	Number_Objectives	3
0.687532347959795009373351604154	0.000000003290382621752330483335	0.726153751287562765348582161096	
0.687532347959794676306444216607	0.000000003388204708520270288203	0.726153751287563431482396936190	
0.687532345049360671396243560594	0.000000003748546002628010101302	0.726153754068389889475554355158	
0.687532343050546890239616004692	0.000000004005676583651091918032	0.726153755935727951431601923105	
0.687532323997857797159838355583	0.000000003491751045556013918328	0.726153773975498295634167789103	
0.687532323997857686137535893067	0.000000003491721168220840024984	0.726153773975509286842111578153	
0.687532323423610258750215962209	0.000000003290330425011037361561	0.726153774519505357254445243598	
0.687532322569212817064965292957	0.000000003747277989803100252699	0.726153775328451267512264166726	
0.687532322569212372975755442894	0.000000003766156911747563632371	0.726153775328451378534566629241	
0.687532319824297077914820874867	0.000000003765484187118530356826	0.726153781888124294496833499579	
0.687532315226023760246221172565	0.000000000130330509285131723114	0.726153786247008881105102773290	
0.687532315220545364731208337616	0.000000003764941263308603601356	0.726153786247023314004422900325	
0.687532315220545364731208337616	0.000000003764941263308603601356	0.726153786247023314004422900325	
0.687532315220546696998837887804	0.000000003764891130571136450812	0.726153786247023314004422900325	
0.687532315220545475753510800132	0.000000003764940325786938821880	0.726153786247023314004422900325	
0.687532315221034862062765569135	0.000000003439286500982437183206	0.726153786247049182200896666473	
0.687532259051744198963262988400	0.000000003684851229809096690082	0.726153835467360786459778410062	
0.687532201649825758238421258284	0.000000003288751674410227624185	0.726153889816241959742626477237	
0.687532201649790120079330790759	0.000000003297011403019370125939	0.726153889816242070764928939752	
0.687532142598891948814809893520	0.000000003735550062916341724484	0.726153945726479399525032931706	
0.687532135359061880031106284150	0.000000003740511337691880831222	0.726153952589215889723561758728	
0.687532128027208755405297324614	0.000000003315270554288050154788	0.726153959539217574992164827563	
Size_Pool	100 	Current_Generation	177500	
0.000004591411585384057215291406	0.001944399088622329827696910698	1.187030668335554262071696030034	
1.000145690207014492756343315705	0.000649272362006953602207859344	0.000000000000019013721567116533	
0.052229801594427319177960100660	0.000000000000000000000000000000	0.998635104259293027162414091435	
0.655976283309508967356293851481	0.000000000042014856110928239242	0.754781501982826785734914665227	
0.662461199881608897577223160624	0.000000000000162191248086350649	0.749096228403360320236004099570	
0.668320758096194844632975673449	0.000000000003241382471072837543	0.743873218706087802054582880373	
0.668320758199404618693506563432	0.000000000003240025531820517862	0.743873218706081029694132666918	
0.668582052264782511485918803373	0.000000000006956885243229150598	0.743638379448923303449703325896	
0.668582052264789061801764091797	0.000000000005766869804344607768	0.743638379448917419267672812566	
0.668582052264789283846369016828	0.000000000014838304765574608341	0.743638379448917197223067887535	
0.668582052264789394868671479344	0.000000000006782082409684620805	0.743638379448917197223067887535	
0.668582052264789505890973941860	0.000000000003692051206925486164	0.743638379448916975178462962504	
0.668582052264789616913276404375	0.000000000003671883343099929351	0.743638379448917086200765425019	
0.668582052264789838957881329407	0.000000000004051689452035728808	0.743638379448916864156160499988	
0.668582052264790172024788716953	0.000000000016540375348816049673	0.743638379448916531089253112441	
0.668582052264790283047091179469	0.000000000007183563727011846499	0.743638379448916531089253112441	
0.668582052264790394069393641985	0.000000000005917974356430616953	0.743638379448916198022345724894	
0.668582052264790616113998567016	0.000000000040956498792863571897	0.743638379448915975977740799863	
0.668582052264790616113998567016	0.000000000003657140860706717263	0.743638379448916198022345724894	
0.668582052264790727136301029532	0.000000000006116121296268912927	0.743638379448915864955438337347	
0.668582052264790727136301029532	0.000000000004213495091534627722	0.743638379448915975977740799863	
0.668582052264790838158603492047	0.000000000006799007142904461363	0.743638379448915753933135874831	
0.668582052264791171225510879594	0.000000000002839409061390225510	0.743638379448915531888530949800	
0.668582052264791282247813342110	0.000000000006091922820555075682	0.743638379448915420866228487284	
0.668582052264791393270115804626	0.000000000003604220229866252141	0.743638379448915309843926024769	
0.668582052264791393270115804626	0.000000000003604220229866252141	0.743638379448915309843926024769	
0.668582052264791504292418267141	0.000000000003453377928253847404	0.743638379448915309843926024769	
0.668582052264791615314720729657	0.000000000003878732603975915366	0.743638379448915087799321099737	
0.668582052264791726337023192173	0.000000000003391856038443703404	0.743638379448915087799321099737	
0.668582052264791837359325654688	0.000000000041889628909249629809	0.743638379448914976777018637222	
0.668582052264791948381628117204	0.000000000006792744936944013475	0.743638379448914865754716174706	
0.668582052264792170426233042235	0.000000000006786330315023957464	0.743638379448914643710111249675	
0.668582052264792281448535504751	0.000000000006788945507037518854	0.743638379448914532687808787159	
0.668582052264792281448535504751	0.000000000005605351451872958818	0.743638379448914643710111249675	
0.668582052264792614515442892298	0.000000000003135138666150738554	0.743638379448914310643203862128	
0.668582052264792725537745354814	0.000000000006107066810712525629	0.743638379448914199620901399612	
0.668582052264792947582350279845	0.000000000135459438331885866284	0.743638379448913977576296474581	
0.668582052264792947582350279845	0.000000000006739824306103547950	0.743638379448914088598598937097	
0.668582052264793502693862592423	0.000000000003230346458418038000	0.743638379448913533487086624518	
0.668582052264794501894584755064	0.000000000003482158564002875047	0.743638379448912645308666924393	
0.668582052264795723139911842736	0.000000001253248296604521053542	0.743638379448911535085642299236	
0.668582052264795945184516767767	0.000000012514711481533645043625	0.743638379448911313041037374205	
0.668582052264796056206819230283	0.000000000003052843269968719582	0.743638379448911313041037374205	
0.668582052264796167229121692799	0.000000000030371491208150632803	0.743638379448911090996432449174	
0.668582052264796722340634005377	0.000000000005403990439274708460	0.743638379448910535884920136596	
0.668582052264796944385238930408	0.000000000009391335323958589681	0.743638379448910424862617674080	
0.668582052264797166429843855440	0.000000000034929524171560599140	0.743638379448910202818012749049	
0.668582052264797277452146317955	0.000000005675893608307582349522	0.743638379448909980773407824017	
0.668582052264797277452146317955	0.000000005675893608307582349522	0.743638379448909980773407824017	
0.668582052264797388474448780471	0.000000000020330158650808176773	0.743638379448909980773407824017	
0.668582052264797943585961093049	0.000000000006241823214279249736	0.743638379448909425661895511439	
0.668582052264798165630566018081	0.000000000006066127451161151821	0.743638379448909314639593048923	
0.668582052264798498697473405628	0.000000001089963559615582663715	0.743638379448909092594988123892	
0.668582052264799719942800493300	0.000000000006133539461944142532	0.743638379448907871349661036220	
0.668582052264800164032010343362	0.000000000032870275743685934430	0.743638379448907538282753648673	
0.668582052264800830165825118456	0.000000000006329185430505865011	0.743638379448906983171241336095	
0.668582052264801163232732506003	0.000000000040577197264406080245	0.743638379448906650104333948548	
0.668582052264801163232732506003	0.000000000040577197264406080245	0.743638379448906650104333948548	
0.668582052264801274255034968519	0.000000001232553369351166524978	0.743638379448906428059729023516	
0.668582052264801385277337431035	0.000000000031544575152015407486	0.743638379448906428059729023516	
0.668582052264801607321942356066	0.000000000039091768200703158971	0.743638379448906206015124098485	
0.668582052264801940388849743613	0.000000000031304692963828069638	0.743638379448905983970519173454	
0.668582052264802495500362056191	0.000000000165824527101616331896	0.743638379448905428859006860876	
0.668582052264802828567269443738	0.000000000032147426254386867487	0.743638379448905095792099473329	
0.668582052264803050611874368769	0.000000000006912056904657064170	0.743638379448904984769797010813	
0.668582052264803161634176831285	0.000000000006916349767018947840	0.743638379448904873747494548297	
0.668582052264803161634176831285	0.000000000006909861130230582946	0.743638379448904984769797010813	
0.668582052264803161634176831285	0.000000000006909861130230582946	0.743638379448904984769797010813	
0.668582052264804271857201456442	0.000000000034653827559558006319	0.743638379448903763524469923141	
0.668582052264804382879503918957	0.000000000006319949106213231695	0.743638379448903763524469923141	
0.668582052264804937991016231535	0.000000000004073967927396540014	0.743638379448903208412957610562	
0.668582052264805049013318694051	0.000000000037064886566325072617	0.743638379448903097390655148047	
0.668582052264805160035621156567	0.000000000031010815741421328145	0.743638379448903097390655148047	
0.668582052264805271057923619082	0.000000000007201055907555384987	0.743638379448902986368352685531	
0.668582052264805493102528544114	0.000000000007238630789033254264	0.743638379448902875346050223015	
0.668582052264806159236343319208	0.000000000014070638085726374535	0.743638379448902098189932985406	
0.668582052264806270258645781723	0.000000000006742746705613260394	0.743638379448902098189932985406	
0.668582052264806381280948244239	0.000000000032466647995177765690	0.743638379448901876145328060375	
0.668582052264806603325553169270	0.000000000041460811433893856175	0.743638379448901654100723135343	
0.668582052264806936392460556817	0.000000000034337423134916699101	0.743638379448901432056118210312	
0.668582052264806936392460556817	0.000000000034337423134916699101	0.743638379448901432056118210312	
0.668582052264806936392460556817	0.000000000034337423134916699101	0.743638379448901432056118210312	
0.668582052264807047414763019333	0.000000000006401675044425494356	0.743638379448901321033815747796	
0.668582052264807158437065481849	0.000000000028124713775605399456	0.743638379448901210011513285281	
0.668582052264807380481670406880	0.000000000006739622546898400840	0.743638379448901098989210822765	
0.668582052264807491503972869396	0.000000000034264074400423128271	0.743638379448900876944605897734	
0.668582052264807491503972869396	0.000000000033720163804847877922	0.743638379448900987966908360249	
0.668582052264808046615485181974	0.000000000027184206844011274102	0.743638379448900432855396047671	
0.668582052264808268660090107005	0.000013155225211038806742091210	0.743638379448900210810791122640	
0.668582052264808823771602419583	0.000000000031664712431302773027	0.743638379448899655699278810062	
0.668582052264809045816207344615	0.000000000029155124100571393401	0.743638379448899544676976347546	
0.668582052264809045816207344615	0.000000000028727170132012547573	0.743638379448899655699278810062	
0.668582052264809045816207344615	0.000000000028727170132012547573	0.743638379448899655699278810062	
0.668582052264809489905417194677	0.000000000030621702704378445315	0.743638379448898989565464034968	
0.668582052264809822972324582224	0.000000000032039943142003310080	0.743638379448898767520859109936	
0.668582052264809933994627044740	0.000000000031495909188314211055	0.743638379448898767520859109936	
0.668582052264810156039231969771	0.000000000031943575783465846492	0.743638379448898434453951722389	
0.668582052264810267061534432287	0.000000000007156193759983668690	0.743638379448898434453951722389	
0.668582052264810711150744282349	0.000000000041787291018001962696	0.743638379448897990364741872327	
0.668582052264810822173046744865	0.000000000034129317996856400125	0.743638379448897879342439409811	
Size_Pool	100 	Current_Generation	180000	
1.000115127923332014603374773287	0.147828026708838045077953893269	0.000000000000018858290343669011	
0.052229575426617110001092925131	0.000000000000000000000000000000	0.998635104255230166003798331076	
0.000004591411585384057215291406	0.001838705727668397049354154227	1.186991798671454878544295752363	
0.670114276999056568406842870900	0.000000030031602195215669496468	0.742257944222918020216184231685	
0.678481702212208492852596464218	0.000000002865114173397190254041	0.734617301568119107635368436604	
0.678481702212209047964108776796	0.000000059743113274111317159283	0.734617301568118885590763511573	
0.678481702212209492053318626859	0.000000481701969401774012481611	0.734617301568117997412343811447	
0.678481702212209603075621089374	0.000000000005604902052841247113	0.734617301568117997412343811447	
0.678481702212209603075621089374	0.000000000005604902052841247113	0.734617301568117997412343811447	
0.678481702212210269209435864468	0.000001455100846286791113469048	0.734617301568117553323133961385	
0.678481702212210380231738326984	0.000000078792386790727456813200	0.734617301568117775367738886416	
0.678481702212211268410158027109	0.000000018636998687850455179572	0.734617301568116665144714261260	
0.678481702212211268410158027109	0.000000018636998687850455179572	0.734617301568116665144714261260	
0.678481702212211934543972802203	0.000000007954955906668025274643	0.734617301568115887988597023650	
0.678481702212214154990022052516	0.000000361037150943714658043212	0.734617301568113778564850235853	
0.678481702212214266012324515032	0.000000366839398021578225176682	0.734617301568113667542547773337	
0.678481702212214932146139290126	0.000000030932421614564298780500	0.734617301568113334475640385790	
0.678481702212215043168441752641	0.000000072144709172474230151176	0.734617301568113001408732998243	
0.678481702212215154190744215157	0.000000030434044282099836995806	0.734617301568113001408732998243	
0.678481702212215820324558990251	0.000000005229332500680981552303	0.734617301568112557319523148180	
0.678481702212215931346861452766	0.000000005701804907558304332428	0.734617301568112335274918223149	
0.678481702212216042369163915282	0.000000102943183468809746797987	0.734617301568112224252615760633	
0.678481702212216042369163915282	0.000000000722939513516765484388	0.734617301568112335274918223149	
0.678481702212216042369163915282	0.000000000522523755453403283152	0.734617301568112446297220685665	
0.678481702212216375436071302829	0.000000367510555151450538084219	0.734617301568111780163405910571	
0.678481702212216708502978690376	0.000000000365215588960450129544	0.734617301568111558118800985540	
0.678481702212216708502978690376	0.000000000365215588960450129544	0.734617301568111558118800985540	
0.678481702212217041569886077923	0.000000124458550663511478631560	0.734617301568111336074196060508	
0.678481702212217374636793465470	0.000000005229290410892536782238	0.734617301568111003007288672961	
0.678481702212217596681398390501	0.000000000429485462334335248602	0.734617301568110669940381285414	
0.678481702212217818726003315533	0.000000103968045121143273581931	0.734617301568110558918078822899	
0.678481702212218151792910703080	0.000000121855660083693459614566	0.734617301568110114828868972836	
0.678481702212218151792910703080	0.000000021822957888012337507735	0.734617301568110336873473897867	
0.678481702212219039971330403205	0.000000013726214538154717073318	0.734617301568109448695054197742	
0.678481702212220039172052565846	0.000000055274933620679001452266	0.734617301568108449494332035101	
0.678481702212220261216657490877	0.000000046066676846310508344347	0.734617301568108449494332035101	
0.678481702212220261216657490877	0.000000046066676846310508344347	0.734617301568108449494332035101	
0.678481702212221704506589503580	0.000000032731914391574712882324	0.734617301568107006204400022398	
0.678481702212221815528891966096	0.000000020518302368591375703608	0.734617301568108338472029572586	
0.678481702212221926551194428612	0.000000024050246636509379371872	0.734617301568106784159795097366	
0.678481702212222037573496891127	0.000000030106352130142924540217	0.734617301568106562115190172335	
0.678481702212222037573496891127	0.000000030100903550284031524170	0.734617301568106673137492634851	
0.678481702212222037573496891127	0.000000030100903550284031524170	0.734617301568106673137492634851	
0.678481702212222481662706741190	0.000000030106550736706219331270	0.734617301568106007003677859757	
0.678481702212222814729614128737	0.000000005345059607590761881669	0.734617301568105784959072934726	
0.678481702212225257220268304081	0.000000000001731087203696381419	0.734617301568103675535326146928	
0.678481702212235360249792393006	0.000000080663038671039026847293	0.734617301568094238639616833098	
0.678481702212236359450514555647	0.000000334588987679306618098536	0.734617301568093350461197132972	
0.678481702212236581495119480678	0.000000005328928239744318202817	0.734617301568093239438894670457	
0.678481702212236581495119480678	0.000000005328928239744318202817	0.734617301568093239438894670457	
0.678481702212237136606631793256	0.000000068341645061930443473739	0.734617301568092684327382357878	
0.678481702212237136606631793256	0.000000068341645061930443473739	0.734617301568092684327382357878	
0.678481702212237136606631793256	0.000000068341645061930443473739	0.734617301568092684327382357878	
0.678481702212237136606631793256	0.000000068341643863091652470005	0.734617301568092906371987282910	
0.678481702212237247628934255772	0.000000000646756157596723824806	0.734617301568092684327382357878	
0.678481702212237469673539180803	0.000000000722980443738940032958	0.734617301568092462282777432847	
0.678481702212237580695841643319	0.000000000019143415775062390355	0.734617301568092351260474970331	
0.678481702212237691718144105835	0.000000005328927524267257521192	0.734617301568092240238172507816	
0.678481702212238801941168730991	0.000000005701805647706987967319	0.734617301568091241037450345175	
0.678481702212239357052681043569	0.000000005608240647046348407546	0.734617301568090796948240495112	
0.678481702212239468074983506085	0.000000369188050954974808863903	0.734617301568090574903635570081	
0.678481702212239579097285968601	0.000000082750561721286796789616	0.734617301568090574903635570081	
0.678481702212240134208798281179	0.000000373815364492723736781528	0.734617301568089908769820794987	
0.678481702212240911364915518789	0.000000551583522637194494975027	0.734617301568089131613703557377	
0.678481702212241244431822906336	0.000000012180921434800455950365	0.734617301568088798546796169830	
0.678481702212241355454125368851	0.000000000749784706252201769535	0.734617301568088798546796169830	
0.678481702212241355454125368851	0.000000000749784706252201769535	0.734617301568088798546796169830	
0.678481702212241355454125368851	0.000000000749784706252201769535	0.734617301568088798546796169830	
0.678481702212241577498730293883	0.000000000381491039083867872533	0.734617301568088465479888782284	
0.678481702212241910565637681430	0.000000001658958331526408412179	0.734617301568088243435283857252	
0.678481702212242021587940143945	0.000000031411588518250370226246	0.734617301568088132412981394737	
0.678481702212242465677149994008	0.000000003350658543539432426219	0.734617301568087688323771544674	
0.678481702212242576699452456523	0.000000321420437749795602315733	0.734617301568087577301469082158	
0.678481702212242798744057381555	0.000000030031550041592827609871	0.734617301568087466279166619643	
0.678481702212243131810964769102	0.000000014344658106116468529816	0.734617301568087022189956769580	
0.678481702212243242833267231617	0.000000036774874161011873834828	0.734617301568086911167654307064	
0.678481702212243797944779544196	0.000000000045190496114797666542	0.734617301568086467078444457002	
0.678481702212244019989384469227	0.000000003025430526182799750893	0.734617301568086356056141994486	
0.678481702212244131011686931743	0.000000078835838551435495161562	0.734617301568086245033839531970	
0.678481702212245352257014019415	0.000000052266406908972009850574	0.734617301568085023788512444298	
0.678481702212245463279316481930	0.000000101616362463127325269446	0.734617301568084912766209981783	
0.678481702212245463279316481930	0.000000006802214572182308128308	0.734617301568085134810814906814	
0.678481702212245463279316481930	0.000000006802214572182308128308	0.734617301568085134810814906814	
0.678481702212245574301618944446	0.000000055470340570559330865318	0.734617301568084801743907519267	
0.678481702212245574301618944446	0.000000047747644680374216208164	0.734617301568085023788512444298	
0.678481702212245574301618944446	0.000000047747644680374216208164	0.734617301568085023788512444298	
0.678481702212246684524643569603	0.000000072148733459550635585905	0.734617301568083802543185356626	
0.678481702212246795546946032118	0.000000004518801804672792397474	0.734617301568083802543185356626	
0.678481702212247128613853419665	0.000000035954629103950666791882	0.734617301568083580498580431595	
0.678481702212247794747668194759	0.000000007051297005873359662833	0.734617301568083580498580431595	
0.678481702212248793948390357400	0.000000013671585126049616545621	0.734617301568082692320160731470	
0.678481702212248904970692819916	0.000000007522476782853398801642	0.734617301568082026186345956376	
0.678481702212248904970692819916	0.000000076291944394381638382522	0.734617301568081915164043493860	
0.678481702212249127015297744947	0.000000075822818594446496459018	0.734617301568081915164043493860	
0.678481702212249238037600207463	0.000000015488677306476124694157	0.734617301568081915164043493860	
0.678481702212249571104507595010	0.000000005773941500553587813408	0.734617301568081471074833643797	
0.678481702212250126216019907588	0.000000075855547031690783775895	0.734617301568080915963321331219	
0.678481702212250459282927295135	0.000000031202514402205808398087	0.734617301568080249829506556125	
0.678481702212251791550556845323	0.000000035000798287151526403715	0.734617301568079361651086856000	
0.678481702212252901773581470479	0.000000003904105732851606600894	0.734617301568078251428062230843	
Size_Pool	100 	Current_Generation	182500	
0.052229575426520846725964020152	0.000000000000000000000000000000	0.998635104255203964740417177381	
1.000115127923332014603374773287	0.060982212333706223295060055989	0.000000000000018858290343669011	
0.000004591411585384057215291406	0.001838705727668397049354154227	1.186978960111074954397736291867	
0.052229575426520770398131077172	0.000000000000029383902718412479	0.998635104255222616487230880011	
0.052229575426520846725964020152	0.000000000000000000000000000000	0.998635104255203964740417177381	
0.661102591172198716940044960211	0.000000122578598384393212498972	0.750295517743127304832739810081	
0.661303734110775698340489725524	0.000000000156949664353886036351	0.750118238180603080778041658050	
0.661303734110776142429699575587	0.000000000241049995990906837354	0.750118238180602747711134270503	
0.661303734110777252652724200743	0.000000008039951989910605874622	0.750118238180601415443504720315	
0.661303734110777252652724200743	0.000000008039951989910605874622	0.750118238180601415443504720315	
0.661303734110777252652724200743	0.000000008039951989910605874622	0.750118238180601415443504720315	
0.661303734110777252652724200743	0.000000000351233735245462256255	0.750118238180601637488109645346	
0.661303734110777363675026663259	0.000000005231473034341749008840	0.750118238180598306819035769877	
0.661303734110777474697329125775	0.000000000722088341528887628614	0.750118238180598306819035769877	
0.661303734110778140831143900868	0.000000000541409462263496788657	0.750118238180598306819035769877	
0.661303734110778473898051288415	0.000000000167954960372626945333	0.750118238180602858733436733019	
0.661303734110779029009563600994	0.000000136060349235426598031153	0.750118238180597307618313607236	
0.661303734110779362076470988541	0.000000000103793312798390161659	0.750118238180601526465807182831	
0.661303734110779362076470988541	0.000000000103793312798390161659	0.750118238180601526465807182831	
0.661303734110779806165680838603	0.000000000076871983435087363093	0.750118238180601082376597332768	
0.661303734110780028210285763635	0.000000000464245039264027997946	0.750118238180600971354294870252	
0.661303734110780250254890688666	0.000000008434346876451413054105	0.750118238180596086372986519564	
0.661303734110780250254890688666	0.000000000190137018453304901471	0.750118238180599194997455470002	
0.661303734110781582522520238854	0.000000000455932330717826854394	0.750118238180597973752128382330	
0.661303734110781582522520238854	0.000000000455932330717826854394	0.750118238180597973752128382330	
0.661303734110781693544822701369	0.000000000790432288735586703284	0.750118238180597862729825919814	
0.661303734110782137634032551432	0.000000008219052970291802706551	0.750118238180597307618313607236	
0.661303734110784136035476876714	0.000000000092635900741444596882	0.750118238180597862729825919814	
0.661303734110784136035476876714	0.000000000247812932459572870485	0.750118238180594865127659431892	
0.661303734110784247057779339229	0.000000000247289277266291355549	0.750118238180594865127659431892	
0.661303734110784580124686726776	0.000001161236807035171983247665	0.750118238180594643083054506860	
0.661303734110784580124686726776	0.000000000161567229943038670473	0.750118238180594865127659431892	
0.661303734110786467503828589543	0.000000015638643764477880912489	0.750118238180592755703912644094	
0.661303734110786467503828589543	0.000000000812921164273726571557	0.750118238180593643882332344219	
0.661303734110786467503828589543	0.000000000509105376930846848212	0.750118238180593754904634806735	
0.661303734110786467503828589543	0.000000000509105376930846848212	0.750118238180593754904634806735	
0.661303734110786578526131052058	0.000000000749599421362871336184	0.750118238180592866726215106610	
0.661303734110786800570735977089	0.000000000420181619684285085044	0.750118238180592977748517569125	
0.661303734110786800570735977089	0.000000000333422427261400869877	0.750118238180593532860029881704	
0.661303734110786800570735977089	0.000000000178029814903513163195	0.750118238180594198993844656798	
0.661303734110786911593038439605	0.000000000174183533585378998556	0.750118238180592977748517569125	
0.661303734110786911593038439605	0.000000000166266853927872995729	0.750118238180594087971542194282	
0.661303734110786911593038439605	0.000000000164054179439795058744	0.750118238180594198993844656798	
0.661303734110787022615340902121	0.000000008058114375086676688764	0.750118238180592644681610181578	
0.661303734110787133637643364636	0.000000000367872178954686829095	0.750118238180589980146351081203	
0.661303734110787577726853214699	0.000000000085964965332436349578	0.750118238180592533659307719063	
0.661303734110787577726853214699	0.000000000083115269544451270090	0.750118238180594198993844656798	
0.661303734110787688749155677215	0.000000000378354954096443101789	0.750118238180589869124048618687	
0.661303734110790353284414777590	0.000000000074399969457898246608	0.750118238180591645480888018938	
0.661303734110790353284414777590	0.000000000071780089836010574524	0.936871542756316788569392883801	
0.661303734110791685552044327778	0.000000008383870439185444041807	0.750118238180586316410369818186	
0.661303734110791685552044327778	0.000000004834543656087108867164	0.750118238180589202990233843593	
0.661303734110791907596649252810	0.000000000097652209097797055519	0.750118238180590424235560931265	
0.661303734110793350886581265513	0.000000000440289041584630727238	0.750118238180584318008925492904	
0.661303734110793350886581265513	0.000000000179544011079365242796	0.750118238180589091967931381078	
0.661303734110793350886581265513	0.000000000097707506235514152403	0.750118238180589202990233843593	
0.661303734110793461908883728029	0.000000000169542628641086463826	0.750118238180586871521882130764	
0.661303734110793461908883728029	0.000000000085192052734315087915	0.750118238180587537655696905858	
0.661303734110794017020396040607	0.000000000165801177048099686285	0.750118238180586871521882130764	
0.661303734110794572131908353185	0.001686104290603811315524263037	0.750118238180583873919715642842	
0.661303734110794905198815740732	0.000000000404571636663477193755	0.750118238180586538454974743217	
0.661303734110795349288025590795	0.000000136189500591702822791375	0.750118238180582541652086092654	
0.661303734110795460310328053311	0.000000000553404755332406311153	0.750118238180582652674388555170	
0.661303734110795682354932978342	0.000000000072489817829868785640	0.750118238180585539254252580577	
0.661303734110795682354932978342	0.000000000072567508769969774278	0.750118238180585428231950118061	
0.661303734110796237466445290920	0.001634042284566923457223008853	0.750118238180582097562876242591	
0.661303734110796237466445290920	0.001634042333257357737172354994	0.750118238180581320406759004982	
0.661303734110796348488747753436	0.000000000568562754224077927980	0.750118238180582097562876242591	
0.661303734110797902800982228655	0.000000000131493533323615202426	0.750118238180585095165042730514	
0.661303734110798457912494541233	0.000000099109396247256737246441	0.750118238180581986540573780076	
0.661303734110798790979401928780	0.000000015702189353022124773457	0.750118238180581764495968855044	
0.661303734110799013024006853811	0.000000000725995956501226672383	0.750118238180581653473666392529	
0.661303734110799013024006853811	0.000000000725995956501226672383	0.750118238180581653473666392529	
0.661303734110799013024006853811	0.000000000711981685276251664183	0.750118238180581764495968855044	
0.661303734110799013024006853811	0.000000000710333818248234664036	0.750118238180581875518271317560	
0.661303734110799013024006853811	0.000000000335143322292815407155	0.750118238180584873120437805483	
0.661303734110799013024006853811	0.000000000725995956501226672383	0.750118238180581653473666392529	
0.661303734110800234269333941484	0.000000000171784711703505568375	0.750118238180583096763598405232	
0.661303734110801233470056104125	0.000000136084276465993837348277	0.750118238180577767693080204481	
0.661303734110801233470056104125	0.000000009503966997321337388032	0.750118238180580099161431917310	
0.661303734110814889213258993550	0.000000063715071170918561041894	0.750118238180567664663556115556	
0.661303734110814889213258993550	0.000000063715071170918561041894	0.750118238180567664663556115556	
0.661303734110814889213258993550	0.000000000447996529974324059424	0.750118238180568552841975815682	
0.661303734110815888413981156191	0.000000004476615253121280770245	0.750118238180565111150599477696	
0.661303734110816443525493468769	0.000000000448301964664209813224	0.750118238180567220574346265494	
0.661303734110817220681610706379	0.000000000261919771613178870270	0.750118238180566554440531490400	
0.661303734110817220681610706379	0.000000000261919771613178870270	0.750118238180566554440531490400	
0.661303734110817775793123018957	0.000000000192750780091096254938	0.750118238180565888306716715306	
0.661303734110817886815425481473	0.000000000162161199839563648051	0.750118238180565888306716715306	
0.661303734110819441127659956692	0.000000157383859230772610779121	0.750118238180564445016784702602	
0.661303734110819774194567344239	0.000000155917637864230879593259	0.750118238180564222972179777571	
0.661303734110820440328382119333	0.000000012267168393410719615358	0.750118238180560670258500977070	
0.661303734110820440328382119333	0.000000004491698027656777465377	0.750118238180560892303105902101	
0.661303734110821106462196894427	0.000000004465660781223795336543	0.750118238180560892303105902101	
0.661303734110821217484499356942	0.000000000176653237039469032516	0.750118238180562779682247764867	
0.661303734110821661573709207005	0.000000004269083335544412616042	0.750118238180560337191593589523	
0.661303734110821883618314132036	0.000000000435327874305167954552	0.750118238180562557637642839836	
0.661303734110823104863641219708	0.000000000690477282079831560750	0.750118238180562002526130527258	
0.661303734110830099268696358195	0.000000163791887519645265637456	0.750118238180554230964958151162	
0.661303734110830099268696358195	0.000000014514004156506340281582	0.750118238180555674254890163866	
Size_Pool	100 	Current_Generation	185000	
0.000004591411585384057215291406	0.001834230363707050866575731796	1.186956255509501900746727187652	
0.052229575426520846725964020152	0.000000000000000000000000000000	0.998635104255203964740417177381	
1.316761831580032460209395139827	0.059822979258033967542296238662	0.000000000000017215160267223781	
0.697289690702574738168095791480	0.000000015347067980397765227188	0.716789430195472143658719232917	
0.688366494186189004089726495295	0.027124754677472041192176632762	0.725363060599212960966042373911	
0.683642592518850400473695572146	0.138324778404906229001269934997	0.731017856667938281667318278778	
0.683617026801197957830424911663	0.138324778418044969097167040673	0.731017856667938281667318278778	
0.679251313728252315016220563848	0.000000012136123258650602595330	0.738674066880965596304520204285	
0.718119605670990979184864499985	0.000000000733097408819399980602	0.739429725484359479104057299992	
0.672776616789058645728971441713	0.000000011565119708816309115483	0.739845675733737162538261600275	
0.672776616789058534706668979197	0.000000028367729727977919618743	0.739845675733737162538261600275	
0.672776616789057979595156666619	0.000004953284653379150362416741	0.739845675733737273560564062791	
0.672776616789058534706668979197	0.000000007772889845352250789566	0.739845675733737273560564062791	
0.672776616789058423684366516682	0.000000006626649646019937305185	0.739845675733737384582866525307	
0.672776616789058645728971441713	0.000000006533762684505473229120	0.739845675733737384582866525307	
0.672776616789057757550551741588	0.000005180880034674140835796417	0.739845675733737495605168987822	
0.672776616789058090617459129135	0.000000006707035138797205660404	0.739845675733737495605168987822	
0.672776616789056425282922191400	0.000000007874325705485905988637	0.739845675733737939694378837885	
0.672776616789057757550551741588	0.000000007861765904352775933620	0.739845675733737939694378837885	
0.672776616789056758349829578947	0.000000000507442892370085359102	0.739845675733738494805891150463	
0.672776616789056758349829578947	0.000000000422926498486680594067	0.739845675733738605828193612979	
0.672776616789056314260619728884	0.000000000703100141943933463978	0.739845675733738716850496075494	
0.672776616789055093015292641212	0.000000011458878721008676570128	0.739845675733739160939705925557	
0.672776616789055981193712341337	0.000000000443353115713273959273	0.739845675733739160939705925557	
0.672776616789056425282922191400	0.000000000435845368203171650553	0.739845675733739160939705925557	
