Total_Generations	250000	Number_Objectives	3
0.476899996701339812243958249383	0.891779745831032477632049904059	0.878957876427304607425128324394	
0.476899996701339812243958249383	0.891779745831032477632049904059	0.878957876427304607425128324394	
0.474678777165292109518901497722	0.893102498308425252204756361607	0.880159427981653474937218106788	
0.477668424538966296388764476433	0.894229847244471631739770600689	0.878543296375414950460935870069	
0.477626721898234851693132441142	0.894710772499418105496715725167	0.878563322576117355922065144114	
0.498654116531522362265604897402	0.909118166314192177601682942623	0.866801389937487898329493418714	
0.475508144724762271682294567654	0.904628886040942603585790493526	0.879711639254158406231454137014	
0.476921669647851431683704959141	0.905415721998498734812699240138	0.878946115788501014520761600579	
0.475076509455871431875095822761	0.905569249862190783773030489101	0.879944790943905319480222715356	
0.477696417929191430307156451818	0.906474494333105229593172680325	0.878525424741964267028038193530	
0.475002881230662310496626332679	0.906812902452216573756516027061	0.879984563329221480820763190422	
0.477634172683175928231236184729	0.909118166266543292763913086674	0.878559137913772825179137271334	
0.476847144687928992112802006886	0.911022572935510033254047357332	0.878986561316850600888983535697	
0.476258914297870650234045797333	0.913712743276481442755709849735	0.879305465379281669946465171961	
0.476258914297870650234045797333	0.913712743276481442755709849735	0.879305465379281669946465171961	
0.474985610839917693493106298774	0.914482234774927627007912178669	0.879993910477050000906729110284	
0.476899996049469698800038486297	0.917330376314264617221283515391	0.878957876439952823233170420281	
0.474708614178810717199041846470	0.917697720302792174784656253905	0.880143361307796023851324207499	
0.477559249035778177194799809513	0.920516662575362243359222702566	0.878599859840479724404360695189	
0.474556349217258144346232029420	0.920201934027811141447728005005	0.880225440100833034229310669616	
0.474460048591408001250613324373	0.923693120788489752115424380463	0.880277363495981735042050786433	
0.475002881526027265213230066365	0.924489664025271329350630367117	0.879984563173634382060583902785	
0.477954646589353882024653330518	0.928002394761804239031732777221	0.878386752527910985577364044730	
0.477954646589353882024653330518	0.928002394761804239031732777221	0.878386752527910985577364044730	
0.475002881246150587823962041512	0.927325096545695615191107208375	0.879984563216108850447483291646	
0.474737699179774541580201230317	0.927940700829017472983650804963	0.880127743268727780190374687663	
0.474920965398276717639447497277	0.929764572300525005132953992870	0.880028774259393520296157475968	
0.474783565445265731685964283315	0.929774357066351142542259822221	0.880102906698402298601990878524	
0.476986706795730242003372723048	0.932796985965787417427463878994	0.878910819647543362087560581131	
0.476950368205238117713662404640	0.933762805379865001853545436461	0.878930529478110122987288832519	
0.476899996064954034835636775824	0.934810988285304178546653020021	0.878957876326838860592260971316	
0.477476192197178239684518530339	0.936365635226357406750707923493	0.878645001096894029402051273792	
0.479657291283263176318030218681	0.937946586103374113640995801688	0.877641649379806820796545707708	
0.474806538243866649295910065121	0.939794693978445505599950138276	0.880090538016919832209339347173	
0.474990476468133415721695200773	0.940324053171033291675939835841	0.879991254822696689075200993102	
0.477696427921094957103065326010	0.941352083106439252446762111504	0.878525424654039377436731683702	
0.476703364794816508709374147656	0.941636022624129487290645101893	0.879064620614653624564027722954	
0.476696537611059512062894327755	0.943207079272102677514055812935	0.879068326424809587393838228309	
0.474712206003105319229717906637	0.945125962508955974605839855940	0.880141454222067465273937614256	
0.475437924265040667837212140512	0.945639328216476671151724531228	0.879749597205451872028447724006	
0.476834787863290587850428892125	0.949287003019547270810107875150	0.878993251728658053778531211719	
0.477503401082140899180927817724	0.949997790363256600087993319903	0.878630215218817567368603249633	
0.474762968825924724924902875500	0.953713503355703706709789457818	0.880114072162751726047247302631	
0.479317939419293181924075497591	0.956624222718754690930609285715	0.877641649275590962631099500868	
Size_Pool	100 	Current_Generation	182500	
0.000001699820723176960335698885	1.709791949077407391399674452259	1.724412529820924522283576152404	
0.864427615927736536782788334676	0.231034938841632259132197191320	0.837258817091192653059295025741	
1.000894092468428420161785652454	1.398822213551664361830262350850	0.000000019945299375799766176873	
0.804147770082329516050378970249	0.529697181811640493975801291526	0.875836968647229485718241903669	
0.617755350749870646431816112454	0.400799748155418689155027323068	0.973866560750156651238285121508	
0.787545611895855923734188763774	0.542206200671074722841069615242	0.745099565994215118358567906398	
0.800187849746022417107838009542	1.008972101075639171696707308001	0.738363491507525671053713267611	
0.772584402095450761827066799015	1.075899049690286934932714757451	0.898606588752952073484436823492	
0.620880206875036422253799628379	1.227881997458688312363506156544	0.783913099206298813470539244008	
0.620880206912462928592333355482	1.253224126908893509835252189077	0.783913097953097048886661468714	
0.624319931100483338504147923231	1.263608752367547216621801453584	0.781169777820687527558618512558	
0.624319931292024676849905517884	1.264372393263498262072630495823	0.781169771988024730369204462477	
0.654862207047715139118793103989	1.278770483135598601265314755437	0.755770042348456128067368808843	
0.599275550093263054129977263074	1.274942523539542182930972558097	0.800543910990382467929293852649	
0.584627984151340540641683674039	1.278537971900434389027623183210	0.811302588628777021639848499035	
0.619095177534133345176314833225	1.286931832443057865944524564839	0.785317181036229494672795681254	
0.619095177973274068961018201662	1.294214661963376089559574211307	0.785317181031419897507817040605	
0.619095177973274068961018201662	1.294214661963376089559574211307	0.785317181031419897507817040605	
0.603180317258389164791765324480	1.295947802946227911391474663105	0.799065830540296895279084310459	
0.623805582898169563854651187285	1.301915287533833565092322714918	0.781580485557866744272814685246	
0.650108107149720670925319154776	1.307405916569872594834578194423	0.767053065630399544261308619753	
0.618813118805179640524727346929	1.308615193361112982728400311316	0.785539273380864710993876087741	
0.593068530076544697671181438636	1.304481102608941123222052738129	0.805983776586598477109646410099	
0.601244883619766024018815642194	1.310303570537293627040753563051	0.799065731442937576822771461593	
0.601244883619766024018815642194	1.310303570537293627040753563051	0.799065731442937576822771461593	
0.625863068675921563333020003483	1.318231262284698557252227146819	0.779940453246559917133140515944	
0.625863068675921563333020003483	1.318231262284698557252227146819	0.779940453246559917133140515944	
0.640748228254337082177016782225	1.321150371958038638453558633046	0.767751804526364933778381782759	
0.601245008380870915587479430542	1.315580808491527475823090753693	0.799065720531859313702227609610	
0.625863065694997389165621370921	1.320922693603287179087146796519	0.779940453375699505045304249506	
0.640748228067943181862631263357	1.324793571023660021523937757593	0.767751805661813113701441579906	
0.625863064872945185079800012318	1.323579390116917497977055973024	0.779940453365894126314117329457	
0.608650294642124833899288205430	1.323126361955949459314751948114	0.793439504347044466392446793179	
0.625861757133473806113954651664	1.327349680514580354540044027090	0.779941529339396311115706339478	
0.597656876794509184236403598334	1.323366363322866279261802446854	0.803304971205823337143669959914	
0.625832218274525509116301691392	1.332519857148403374935696774628	0.779958893268522301944756236480	
0.621832142326230186135660460423	1.331854686012883481893709358701	0.783151698911975668870866229554	
0.600072027370884719665866668947	1.328879213130640390971848319168	0.799946833772173904186786330683	
0.627241631298988799869675858645	1.335909045861715105374400991423	0.778825822394350608668389668310	
0.628420406555400656856136265560	1.336579387095790050210553090437	0.777875213695973455330090473581	
0.629637871616698596710648416774	1.338622281013407633309952871059	0.776889819373728585105709498748	
0.640754758726303608185048688028	1.348640657888164451350121453288	0.767751749667414551403510358796	
0.625728829087368709771510566497	1.347109669417675403835232827987	0.780041426394773140806648825674	
0.576317650964803029900451747380	1.337622400646794496026359411189	0.817226755465273901890554952843	
0.624887880456458044697853893013	1.349584019251415023532558734587	0.780716053805159182488182523230	
0.625855027983632572485817036068	1.351285770817461262538472510641	0.779940515038761383870280496922	
0.625855027983632572485817036068	1.351285770817461262538472510641	0.779940515038761383870280496922	
0.601245011664823914010469252389	1.346870607127170993422282663232	0.799065416264447492267208872363	
0.733781435447782959258233859146	1.371445644576093858546528281295	0.751199442221145763376455306570	
0.616846479133878133893631456885	1.354348544819475197442670832970	0.787093411239565998727130136103	
0.616706076743391506944647062483	1.354523382381706886334882256051	0.789339892450612423679956464184	
0.616706076743391506944647062483	1.354523382381706886334882256051	0.789339892450612423679956464184	
0.621832140571558444896993478324	1.355489361718748009266732879041	0.783152099765472620163109240821	
0.623805956563688313032400856173	1.355913445978789821921850489161	0.781580485553523995889690922922	
0.625728693482664244385205165599	1.357695609415600301872473210096	0.780041433020915775387038593180	
0.625728693386591316993872169405	1.357750347802838319921647780575	0.780041433036433473624526868662	
0.608461168860712664496759316535	1.361121668940419748849990355666	0.793589692182381956087056096294	
0.624887859606084838937078984600	1.364445368055325902290064732370	0.780716053823550582002610553900	
0.625978695665199591502414477873	1.364820600111842141544116202567	0.779841051706215315775239105278	
0.625978695569898047068591040443	1.364873040211857180281640467001	0.779841051721734124235752005916	
0.627565155103393390589872069540	1.368738851223443298010806756793	0.778564966268749492073197870923	
0.618813016208645261251319880103	1.370889958168982181163642053434	0.785539273217854105979540690896	
0.624725930612910373973534206016	1.380838424231047412149564479478	0.780845079218657867059505406360	
0.651630909233345101405632249225	1.387436063551643172786498325877	0.758537195776940342817340479087	
0.606786499412773960848710430582	1.380741370578977278427146302420	0.794865873300181213778614619514	
0.625979235572910908125265905255	1.386392756029644512949516865774	0.779841050735451180031532203429	
0.651630909059850660369761499169	1.390982471189752933682370894530	0.758537195642771999715137098974	
0.660076967933536762345170245680	1.398199881294831525835320462647	0.751199442221515800710562871245	
0.659858423943612937279112884426	1.404000742121635170178706175648	0.751400965947979226911002115230	
0.659523730182981715586265636375	1.404442968880099007478179373720	0.751691623469892045150686499255	
0.659552044827263261872474231495	1.405803134653354602434660591825	0.751666780828616154508381441701	
0.660076981347627822493961957662	1.406719499418107810484457331768	0.751199441619942342995841499942	
0.652404476144993417108253197512	1.408061817627779044315161627310	0.757871939846205378010779440956	
0.629637745187657582590645688470	1.409209107624395329594335635193	0.776889918264148771065435994387	
0.629637745187657582590645688470	1.409209107624395329594335635193	0.776889918264148771065435994387	
0.652404497757802848134645046230	1.412908709682071162205829750746	0.757871933729583724392853127938	
0.652455081820893623145707351796	1.414183250274083647468614799436	0.757849043018573587104924627056	
0.652455081820893623145707351796	1.414183250274083647468614799436	0.757849043018573587104924627056	
0.660042124684521169797335460316	1.415378583121126077060125680873	0.751229647149263213279368756048	
0.661345894908330733663603950845	1.416496480088218046233805580414	0.750082048820990832105337631219	
0.600537384518426975432703329716	1.407405001411194067628684933879	0.799597643343607500376890584448	
0.660117862098706820184190746659	1.416880750126357613183358807873	0.751163086206830588054117470165	
0.659461471236974738907576920610	1.416876627299922475344828853849	0.751739414286093143857669929275	
0.662955520348576188283118426625	1.418235378397828538865610426001	0.748659813396413409414265061059	
0.659858016596958196764433068893	1.418701021076797852416007117426	0.751391286254468382388438385533	
0.584891098486988947335873945121	1.406721057000400065817302674986	0.811117539679350851855588189210	
0.660103026842866591472613890801	1.420156896270318380715025341487	0.751176049989497718328834707791	
0.659394085866620183189468207274	1.421919163709979061493982044340	0.751798516340096312227103680925	
0.663102130319997096208339826262	1.424077450077404050077234387572	0.748529979311035154054820850433	
0.656868571441816762046528310748	1.425162013222971202353051012324	0.754005840278674899224142791354	
0.629637747508086542680416641815	1.422467932277594826473432476632	0.776889819494313016434716701042	
0.659851770120711056399898097879	1.427302115057633935535363889358	0.751396577776981433594016834832	
0.656868592716949084575617234805	1.427588520788490411561610926583	0.754005840166736551744008920650	
0.629637768416265397597442188271	1.424964555132193000375195879315	0.776889819382408752801438822644	
0.601420923448269140187960601907	1.424027042091317030170216639817	0.798947928216154346081623316422	
0.601244886974453551786723437544	1.429595468493022547562532054144	0.799065416384930338189462872833	
0.659974559008691397110624166089	1.441553584288083111886180631700	0.751289025195620796537809837901	
0.663348167757549345147083386109	1.444211637439793527448728127638	0.748311949596958125852097509778	
0.659974559118714942940187029308	1.446373205929512906209311040584	0.751289025190977399759617583186	
0.660289052075117677276239191997	1.454335643652155729554920071678	0.751012623377010468672665410850	
Size_Pool	100 	Current_Generation	185000	
1.004311646050890294290525162069	1.402963821158092372343162423931	0.000034138213305045600693202190	
1.139503093408022582622152185650	0.347087055721195414381696764394	0.729963494703561921461698602798	
0.000005933459128994176116933014	1.489698254152681977657834977435	1.136425731572755948306507889356	
0.686694623140688409357323962467	1.134612460277616419190849228471	0.726946440900184343014700516505	
0.668588539247294777467800486193	1.134203437732868691156795648567	0.743632972937781855371497385931	
0.668588539247294777467800486193	1.134203437732868691156795648567	0.743632972937781855371497385931	
0.686073196698685161543096455716	1.145400551021760637837587637478	0.727532946421817761084582798503	
0.638391433668642815923988109716	1.117899176782189307743919925997	0.769712280621374755895658381633	
0.642588457426618631096459921537	1.144106817871890946491930662887	0.766559446967206903345015689411	
0.642173846076709131658333262749	1.157202966999931303959670003678	0.766559446929608756526874913106	
0.642173845993666669862420803838	1.157976870218479392704580277496	0.766559446944658273714878760074	
0.686055571598380153908181000588	1.192102143095982169640478787187	0.727549568792597911581765401934	
0.638391432112942358578777657385	1.165704653003801771760095107311	0.769712280752268052097520012467	
0.686837762310766652973370582913	1.195896769144929594475001977116	0.726811210948881791793496631726	
0.686074526897976988415450705361	1.207391530381811461936081286694	0.727531691440987948737983970204	
0.669867852770818728025403743231	1.224661369186235582162680657348	0.742480783524991694299899336329	
0.687364718785688499913533178187	1.234749630486978055898816819536	0.726312877446901206113238913531	
0.684458394780177670213561214041	1.234543439112617990716103122395	0.729052355585437572571549935674	
0.643986112658634368699495098554	1.216958711514749547077940405870	0.765037580006330708570772003441	
0.643986112658634368699495098554	1.216958711514749547077940405870	0.765037580006330708570772003441	
0.686048533307118790780521067063	1.242713998911332717867139763257	0.727556219954201943700411447935	
0.753421467035107150778117102163	1.282034309046584885649622265191	0.670512681401191246166604287282	
0.686707583456390713294581473747	1.266747069107285295075371323037	0.726934187754750382737256586552	
0.686904197924809944986179743864	1.267543805028433556714162477874	0.726748428486566178108319036255	
0.669907317190403528428532808903	1.267142245131957389858712303976	0.742445168912373665293102931173	
0.686298444749789626762037642038	1.277089132879537958231708216772	0.727320479194928037891543226579	
0.685558137376420795305875799386	1.277312553743167988784534827573	0.728018321439452775756251412531	
0.686052489604659254673890700360	1.278661985118977773012716170342	0.727552475998552883318382100697	
0.685853369896586628762236159673	1.278708380648092557407835556660	0.727740196572493669435743868235	
0.670701528033111338267246992473	1.273106598277193413082386541646	0.741727796356480006956246597838	
0.686073204958659310648272366961	1.280852800725787554725343397877	0.727532944812497528452865935833	
0.686006028263200118288978046621	1.281344571731184656115942743781	0.727596303961472568033741481486	
0.685997761110625159375331350020	1.281501972235730146820742447744	0.727604075353179946539228239999	
0.686028968381369730344943036471	1.281645324571848876260560246010	0.727574676371754436310368419072	
0.686756973271389292712285623566	1.282572840024937210756661443156	0.726887530280568627816251137119	
0.686756973271389292712285623566	1.282572840024937210756661443156	0.726887530280568627816251137119	
0.686756973271389292712285623566	1.282572840024937210756661443156	0.726887530280568627816251137119	
0.686067483706793712627813874860	1.282312769686388520540276658721	0.727538337422267922249830007786	
0.686756973272326320945069255686	1.283019745191519955795911300811	0.726887530196294817663726917090	
0.686756973272326320945069255686	1.283019745191519955795911300811	0.726887530196294817663726917090	
0.686756973284474603325122643582	1.283031334794684230615757769556	0.726887529380636276954419372487	
0.686299018811743377632694773638	1.285191935714805389068260410568	0.727319950170120188559508278558	
0.686837762414741592742473130784	1.285841249306847400291076155554	0.726811210918083205889672626654	
0.686707302350803239221477269894	1.285928859825254066961974785954	0.726934468100882691388164857926	
0.686298444545162422691930714791	1.285778838561177694899129164696	0.727320478202492015640245881514	
0.685995776038537896646118952049	1.286100270833155700955785505357	0.727605970142971014702482079883	
0.686060222901414329399472080695	1.286935156300214044833296611614	0.727545187044123520259120141418	
0.685997867686752971216890273354	1.286921917212913157868570124265	0.727603993609995058911010801239	
0.686073197200258944050688114658	1.288485672806754855912458879175	0.727532945468079561557317447296	
0.686918949329256012248379192897	1.289403834287920824763773453014	0.726734470245306241054095153231	
0.686052501422607652337148920196	1.289322944679585081217965125688	0.727552475586584090905262200977	
0.686904197910316649533513100323	1.289836863529761235014348130790	0.726748428428250825561462988844	
0.686073196574850774354104032682	1.289676160337303700842426223971	0.727532946422025483812490165292	
0.686044451725566717392723603552	1.289803871448112371211891513667	0.727560051733838308862800658972	
0.685997744730752478936608440563	1.289811887358634612255059437302	0.727604105473900641953832746367	
0.686637399428695505143593891262	1.290357767449682446780911959650	0.727000485859148892764380889275	
0.688663225630279485223184110509	1.291363118281753097349451309128	0.725081801007337101161454029352	
0.686637399412022286782075752853	1.290440118285959281152486255451	0.727000485858240730330237511225	
0.688668189781790451853282775119	1.291978171937308239591857272899	0.725077091458039890703446417319	
0.688668189781790451853282775119	1.291978171937308239591857272899	0.725077091458039890703446417319	
0.685964390284512726125853987469	1.290807820939417815964134206297	0.727635536674570149173746358429	
0.669907322540801097865426072531	1.283088669418249061493497720221	0.742445168897031937405017743004	
0.686837760851920275939619386918	1.291470699409537958857185913075	0.726811212106874715566107170162	
0.686837760851920275939619386918	1.291470699409537958857185913075	0.726811212106874715566107170162	
0.686837760851920275939619386918	1.291470699409537958857185913075	0.726811212106874715566107170162	
0.686006020870016164359128651995	1.291620093262930035749036505877	0.727596304043151453910809323133	
0.686006020870016164359128651995	1.291620093262930035749036505877	0.727596304043151453910809323133	
0.686918943873075171779873926425	1.292060682887811839947289627162	0.726734470222924588966861847439	
0.686161893573694614545388503757	1.291968184348739612232748186216	0.727449312993403651717017055489	
0.685997862581440576157376654010	1.292025432320710764955151717004	0.727603993589613917691849565017	
0.686694623301941642345980199025	1.292489911287890036462044918153	0.726946440890048561911385149870	
0.686073196825076281335498151748	1.292546654086214275025668030139	0.727532945780401729685138434434	
0.686073196825076281335498151748	1.292546654086214275025668030139	0.727532945780401729685138434434	
0.686073196825076281335498151748	1.292546654086214275025668030139	0.727532945780401729685138434434	
0.688579773225555635818295741046	1.293952786663350673634909071552	0.725161030899543868066814411577	
0.686055580846959944807395004318	1.293152332514536650975855991419	0.727549568195262286174340715661	
0.686055580846959944807395004318	1.293152332514536650975855991419	0.727549568195262286174340715661	
0.686055580846959944807395004318	1.293152332514536650975855991419	0.727549568195262286174340715661	
0.670701526405258041663159929158	1.285787896411299424670460211928	0.741727796689508833694048917096	
0.685997867293870244864706364751	1.293684803449328679647578610457	0.727603993588948450010889246187	
0.685997867293870244864706364751	1.293684803449328679647578610457	0.727603993588948450010889246187	
0.685997867293870244864706364751	1.293684803449328679647578610457	0.727603993588948450010889246187	
0.685997867293870244864706364751	1.293684803449328679647578610457	0.727603993588948450010889246187	
0.685997867293870244864706364751	1.293684803449328679647578610457	0.727603993588948450010889246187	
0.685997867293870244864706364751	1.293684803449328679647578610457	0.727603993588948450010889246187	
0.688668180948852182154951151460	1.295067274425495185141699039377	0.725077091977692322899429200334	
0.686733031397707027743138041842	1.294152755923642317270605417434	0.726910172231462037295557365724	
0.685981049473930015736300447315	1.293886893548767291761691922147	0.727619845527316511102355889307	
0.688176759984391761548749855137	1.295229335894851896426871462609	0.725543616854752770883862922346	
0.685996325686798691378953662934	1.294200518729353266422776869149	0.727605446557586077460655360483	
0.688176759984382435675343003822	1.295290464577822708847065769078	0.725543616854757100753658960457	
0.688176759984382435675343003822	1.295290464577822708847065769078	0.725543616854757100753658960457	
0.684447419605142548526544032939	1.293820459639133835239022118913	0.729062652495197971447282725421	
0.684447419605142548526544032939	1.293820459639133835239022118913	0.729062652495197971447282725421	
0.672958646809808547217812702002	1.288484252243131678028476017062	0.739680534199125383487682938721	
0.688176643992987835396490936546	1.296731701710338580113557327422	0.725543616280937775364634489961	
0.670102111468113159631343478395	1.287911056994977432310633957968	0.742269346389486495141341038106	
0.686751002690204059852874252101	1.296241586109965426842904889781	0.726893189155337959839187078614	
0.686747786103669599633292364160	1.296871624130813138719986454817	0.726896217526639576433922229626	
0.686694623261968617455863750365	1.296946555709574067094536076183	0.726946440886491518362788610830	
Size_Pool	100 	Current_Generation	187500	
0.738762400241791850064032587397	0.058496606514458600323269621413	1.111049261473910920727803386399	
0.000000014582064111309947934657	1.996519408826613384277948171075	1.275720264187051533610883780057	
1.267391966641098877133231326297	1.294594411189285532159942704311	0.000000018931881724965264522777	
0.718119397797718606035743960092	1.008015352408427434127702326805	0.782795933063897386716689652530	
0.718119397757898236811513470457	1.014209226546423980863664837671	0.782795933069520333269508682861	
0.691723057980743072370444224362	1.126296829354426431990532364580	1.024701423404607014688849631057	
0.851800664560941278580230573425	1.112871131470345220648709982925	0.695543637446548235203636068036	
0.718527101904060661041739876964	1.154784659162671145438139319594	0.771006838433254015896523014817	
0.718240969893014669089836843341	1.162681148984777923516276132432	0.695796214940428869866195782379	
0.752524530971062644013613862626	1.153669022788289533210104309546	0.658570188999111794103669126343	
0.717552392893909818383235688088	1.227802706747305849788176601578	0.821498051833803200061367988383	
0.718589180949802175391027958540	1.193220347168366668455519175041	0.695436630198761451815414602606	
0.717272642514046765427337959409	1.229368220643029419036906801921	0.696794380094097220990079222247	
0.718688277674732534094914626621	1.229459691315561542523937532678	0.695334172075908751864403711807	
0.719047299350642488136031715840	1.237453834614763437116380373482	0.694962905933597885343999678298	
0.717552360994989646414410344732	1.238813651676239135923651701887	0.696506321332941213952949510713	
0.718485591499692599626314404304	1.238855070644414801961374905659	0.695543636777872342769057922851	
0.717320854358212023349494756985	1.241555746485863975792085511785	0.696744788030933537292810342478	
0.718706618155635634792588462005	1.243162371665757381933303804544	0.695315212462248810609821703110	
0.719042583119521738765911322844	1.244527097077499977473280523554	0.694967780466042794884629074659	
0.690874048950121610879193667643	1.256183660120321565756285053794	0.722976768288238536008805112942	
0.718479713663641827992023536353	1.248889856157792133117823141220	0.695549673208700758308964395837	
0.717083724944307054904868437006	1.252733872162903105973441597598	0.696988793768401282413549324701	
0.718486069564490570371617650380	1.259900074801070690710957933334	0.695543151497530320881423904211	
0.364932912675390241918904621343	1.275106652349367708509930707805	1.031599413068008175287104677409	
0.690301473726670611341660332982	1.284556765711863057788377773250	0.723523524316197375050307982747	
0.717499160384664325107451077201	1.277493118236175284607725188835	0.696561128906277193806317882263	
0.717513824832558211319621932489	1.277566521557579104495516730822	0.696546022358511596195285164868	
0.718441155275111875688764939696	1.277452441888315970430767265498	0.695589505861712531498142197961	
0.718683968620253965653432715044	1.277454932542626764302440278698	0.695338626039319618321599136834	
0.717633720577246059235676511889	1.278304242651688182874636368069	0.696422493232158656972785593098	
0.717600195292832698790164158709	1.278546473108495007409146637656	0.696457041167140245008226884238	
0.710029805883783837749945178075	1.281165150416180287251677327731	0.704195452047500447534389422799	
0.718505683905981684667096942576	1.278965316695012344183624009020	0.695522852037192995666714523395	
0.718487596927293359350130685925	1.279019481571773475536701880628	0.695541532533509809788085931359	
0.717552362031706691958277133381	1.280362541797171571644753385044	0.696506321293482000278629584500	
0.719255832270693895580393473210	1.280343087749133079711327809491	0.694747116419710319945579612977	
0.691723153078691921358256422536	1.289242428762469083736164066067	0.722212110978506127700882188947	
0.718508233579827293446840030811	1.282135332871154442813121931977	0.695520216016965786565151574905	
0.718508233579827293446840030811	1.282135332871154442813121931977	0.695520216016965786565151574905	
0.718508233579818633707247954590	1.282158734215658624222555772576	0.695520216016708214823438538588	
0.718485594642362723760697917896	1.282175645668849117697618567036	0.695543636769460293933775574260	
0.718485594642362723760697917896	1.282175645668849117697618567036	0.695543636769460293933775574260	
0.718487596441676257263964089361	1.282208334989026976558079695678	0.695541532528916484068304271204	
0.719089069581527962071731963078	1.282056522068111936718537435809	0.694919682092532853268096459942	
0.717508354557320537914222313702	1.282616525656517181275262373674	0.696551662443703478722056843253	
0.717328601639370511122706375318	1.282720472932602717719419160858	0.696736775326391555296368096606	
0.717328597531426859212899671547	1.282917669800242910227439097071	0.696736775302759236971894551971	
0.718507277300241664619306902750	1.282643578034910802898593829013	0.695521210934670786052436142199	
0.719050197570062721297290408984	1.283298294489244151250773029460	0.694959938046737391026397290261	
0.717301013854147906378955212858	1.284158431528541699506718032353	0.696765206268373460396503560332	
0.717323693453865152136472715938	1.285247833061434974410985887516	0.696741825140868020760365197930	
0.717361052997351422710892165924	1.285487196147399036050273934961	0.696704088257416032092805835418	
0.718483157722175080905913091556	1.285477514584000058306401115260	0.695546119600204515442953834281	
0.718479243967325431619030950969	1.285510069316291970054066950979	0.695550158274287233517441109143	
0.718508233579552180181337917020	1.285848407128874493210446416924	0.695520216013238767871484924399	
0.718508233579552180181337917020	1.285848407128874493210446416924	0.695520216013238767871484924399	
0.718978232501236047546910867823	1.285805568503422202653041495068	0.695034463999795626421018823748	
0.719047202183845990397514924553	1.285794221880938836832797278475	0.694963005051552062951714106021	
0.718514015321520926882215007936	1.286324465430798813514456924167	0.695514245284788112932972126146	
0.718457674295382764384498841537	1.286598863180038909703739591350	0.695572442600591478445437587652	
0.717266779483891725455180221616	1.286994707642097779398682177998	0.696800416033486080813474927709	
0.717585254081025580852326584136	1.287356875070993167398114565003	0.696472435792805710796926632611	
0.717320855319251715620509912696	1.287554119327738000322369771311	0.696744788003585857616428711481	
0.718153549014634351443930881942	1.287665042772005552507152970065	0.695887512763654014769088007597	
0.718153549014634351443930881942	1.287665042772005552507152970065	0.695887512763654014769088007597	
0.718112236654216751219337311340	1.287798046893692260894681567152	0.695930282280668444094828828383	
0.717552362172493740644085846725	1.288086785166665082513759443827	0.696506321285831564438240093295	
0.717552362172493740644085846725	1.288086785166665082513759443827	0.696506321285831564438240093295	
0.718593534042816894924499138142	1.287961926709286775150076209684	0.695432124557213815485567920405	
0.717320848003460409536558017862	1.288555071798257456450187419250	0.696744791138667940444406667666	
0.718176178787801933189882674924	1.288350450747860920230891679239	0.695863079960456820671765854058	
0.719071897572730600600721118099	1.288067361000505783863445685711	0.694937489968535104800650969992	
0.718593050162024238325386704673	1.288293552371335692896536784247	0.695432589398757849963317312358	
0.717692561762565239824596119433	1.288731704860816895674702209362	0.696361991938544533375932132913	
0.717761643403141080810314633709	1.288718751868882295141816030082	0.696290660758462687240921695775	
0.718607690829851986080711867544	1.289046613355557147073682244809	0.695417459820369732170775023405	
0.717676815348348817735768534476	1.289655765506196649639036877488	0.696378212702184584692588487087	
0.718568852792602963397428084136	1.290539087085406544375132398272	0.695457622581248213755600318109	
0.711119094717026722918262748863	1.293014693799872549817564504337	0.703099450717921348186223440280	
0.717320845017091812678700080141	1.291171886204986574142594690784	0.696744787491324846229190370650	
0.719047233867380786165313111269	1.290643581206968315555627668800	0.694963004967036557246728989412	
0.719047233867380786165313111269	1.290643581206968315555627668800	0.694963004967036557246728989412	
0.719047233867380786165313111269	1.290643581206968315555627668800	0.694963004967036557246728989412	
0.719047233867380786165313111269	1.290643581206968315555627668800	0.694963004967036557246728989412	
0.719047233867380786165313111269	1.290643581206968315555627668800	0.694963004967036557246728989412	
0.720101051497652133726035117434	1.290848894374525768213857190858	0.693871079021800118979967919586	
0.692577846367012361916692952946	1.299464857899934377982731348311	0.721344791702731469307252609724	
0.719056435961929252265179002279	1.291670103813344905319127065013	0.694953483345235212276236325124	
0.718509129349627517768794859876	1.292581810534863873130007050349	0.695519298385715578625365651533	
0.718607693000762104418299713871	1.292798536773748008243956064689	0.695417459502527091075307907886	
0.718113392360129276781322005263	1.293288744589161654019449088082	0.695927990474022872824377827783	
0.718734871965628685508420403494	1.293231977391580800329506928392	0.695286016075614354825518148573	
0.718233482068336925863150099758	1.293468534494059518635822314536	0.695803933305078170512558699556	
0.718233482068336925863150099758	1.293468534494059518635822314536	0.695803933305078170512558699556	
0.718688277901232575040069150418	1.294162962653733206508377406863	0.695334172074112966122072521102	
0.718485599773701189008079381892	1.296435567038869418610147477011	0.695543636555065902804528832348	
0.718485599656699780446444947302	1.296438922080283884241680425475	0.695543636556889222077870726935	
0.717696566743071917571228368615	1.296881996718708407456688291859	0.696357732818605357216767970385	
0.718849137326177722862041719054	1.296661792608770902290871163132	0.695276028448326255393396877480	
Size_Pool	100 	Current_Generation	190000	
0.999902519954789292810914957954	1.588834010246926053966376457538	0.021717387221068557012770838810	
0.680591907299489262683778179053	0.110104013503615968949667092147	0.733249926013202046881644946552	
0.000140358000139707595225677106	1.425018987631923694792135393072	1.012683625557703637198869728309	
